,job id,time (hours),cdf
0,0,0.5744999999999999,0.018691588785046728
1,4,0.5841763888888889,0.023197596795727637
2,1,1.1393666666666666,0.17823765020026702
3,6,1.047288888888889,0.15620827770360482
4,13,0.7359722222222222,0.07259679572763685
5,11,0.9017083333333333,0.12349799732977303
6,20,0.6173916666666667,0.03554739652870494
7,22,1.1777,0.18608144192256343
8,21,1.431958611111111,0.23080774365821094
9,5,3.0191,0.4088785046728972
10,25,1.086696111111111,0.16705607476635514
11,23,1.3764999999999998,0.22146194926568757
12,33,0.5887777777777777,0.02520026702269693
13,7,3.4612944444444445,0.44058744993324434
14,24,1.8581333333333334,0.2975634178905207
15,34,1.3287999999999998,0.21311748998664887
16,8,4.034103333333333,0.477803738317757
17,29,1.9544830555555552,0.309913217623498
18,44,0.6201666666666666,0.036214953271028034
19,39,1.2353333333333332,0.1954272363150868
20,40,1.3060055555555554,0.20977970627503337
21,17,3.5473961111111105,0.44659546061415223
22,42,1.1241633333333332,0.17456608811749
23,37,2.066763888888889,0.32393190921228304
24,2,5.456219444444444,0.5477303070761015
25,47,1.969143611111111,0.31258344459279036
26,46,2.2650791666666668,0.3444592790387183
27,56,0.9767111111111111,0.14035380507343123
28,27,4.3206,0.4939919893190921
29,59,0.8935238888888888,0.12082777036048065
30,53,2.365835277777778,0.352803738317757
31,65,0.6437666666666666,0.04305740987983979
32,62,1.6145138888888888,0.26468624833110815
33,31,5.6075,0.554739652870494
34,69,0.8211666666666666,0.09913217623497997
35,51,3.367472777777778,0.4335781041388518
36,45,4.602713888888889,0.5083444592790387
37,28,6.539386111111112,0.5939586114819759
38,72,1.095331111111111,0.169392523364486
39,60,3.3956,0.4355807743658211
40,61,3.2913666666666668,0.42740320427236317
41,74,1.5467333333333333,0.25166889185580776
42,77,1.1452344444444444,0.17973965287049398
43,79,1.1276472222222222,0.17540053404539385
44,52,4.8227,0.5205273698264352
45,67,2.8236777777777777,0.39202269692923897
46,84,0.832288888888889,0.10297062750333778
47,58,4.7891972222222225,0.519192256341789
48,70,3.520020833333333,0.44442590120160214
49,50,6.352166666666666,0.5881174899866488
50,76,3.1491666666666664,0.4182242990654206
51,98,0.6276691666666666,0.039052069425901205
52,103,0.6453333333333333,0.04372496662216288
53,95,1.3793,0.22246328437917223
54,92,1.7012416666666668,0.2767022696929239
55,78,4.020766666666667,0.4771361815754339
56,102,1.102728611111111,0.17072763684913217
57,88,2.3356944444444445,0.3499666221628838
58,94,2.4818108333333333,0.36248331108144194
59,89,2.6447544444444446,0.3788384512683578
60,80,4.661155555555555,0.511849132176235
61,109,1.468602777777778,0.2383177570093458
62,117,0.7974,0.09262349799732977
63,115,1.0013483333333333,0.14552736982643524
64,106,2.2716444444444446,0.34479305740987987
65,83,5.312666666666666,0.5430574098798397
66,73,6.5575125000000005,0.5949599465954606
67,134,0.5414666666666667,0.006842456608811749
68,68,7.290408888888888,0.6194926568758344
69,131,0.9087805555555556,0.12583444592790388
70,128,1.100473611111111,0.17022696929238984
71,137,0.7852197222222221,0.08795060080106809
72,124,1.4854002777777777,0.24032042723631508
73,41,11.710669444444445,0.7346461949265688
74,26,13.3915,0.7676902536715621
75,123,2.067833333333333,0.3240987983978638
76,140,1.0646055555555556,0.1613818424566088
77,141,1.3116675,0.21078104138851803
78,90,5.393633333333333,0.545894526034713
79,126,2.5660000000000003,0.3719959946595461
80,16,15.188674999999998,0.796562082777036
81,112,3.9638,0.47363150867823767
82,35,13.684000000000001,0.7718624833110814
83,148,0.5449333333333334,0.009178905206942591
84,144,1.3703361111111112,0.2201268357810414
85,146,1.3024333333333333,0.20944592790387184
86,9,16.917933333333334,0.8182576769025367
87,152,0.8183305555555557,0.09821428571428571
88,120,3.9568416666666666,0.47313084112149534
89,156,0.7516444444444444,0.07860480640854473
90,119,4.476318611111111,0.5015020026702269
