,time (hours),Agg CPU demand(%)
5756,479.6666666666667,93.48958333333333
5757,479.75,93.48958333333334
5758,479.8333333333333,94.79166666666667
5759,479.9166666666667,94.79166666666667
5760,480.0,91.92708333333336
5761,480.0833333333333,94.79166666666669
5762,480.1666666666667,94.7916666666667
5763,480.25,94.7916666666667
5764,480.3333333333333,94.79166666666669
5765,480.4166666666667,95.31250000000001
5766,480.5,95.3125
5767,480.5833333333333,98.17708333333333
5768,480.6666666666667,98.17708333333333
5769,480.75,98.17708333333333
5770,480.8333333333333,98.17708333333333
5771,480.9166666666667,98.17708333333336
5772,481.0,98.17708333333333
5773,481.0833333333333,96.87500000000001
5774,481.1666666666667,94.01041666666669
5775,481.25,94.01041666666669
5776,481.3333333333333,94.01041666666667
5777,481.4166666666667,94.79166666666669
5778,481.5,94.79166666666669
5779,481.5833333333333,93.48958333333334
5780,481.6666666666667,88.80208333333336
5781,481.75,90.88541666666669
5782,481.8333333333333,87.50000000000001
5783,481.9166666666667,87.50000000000001
5784,482.0,86.71875
5785,482.0833333333333,84.63541666666666
5786,482.1666666666667,85.93749999999999
5787,482.25,85.93749999999999
5788,482.3333333333333,85.15625
5789,482.4166666666667,87.23958333333333
5790,482.5,87.23958333333334
5791,482.5833333333333,87.23958333333334
5792,482.6666666666667,87.76041666666666
5793,482.75,85.67708333333333
5794,482.8333333333333,86.45833333333334
5795,482.9166666666667,86.45833333333334
5796,483.0,86.45833333333334
5797,483.0833333333333,84.375
5798,483.1666666666667,86.45833333333334
5799,483.25,86.45833333333334
5800,483.3333333333333,89.32291666666667
5801,483.4166666666667,84.375
5802,483.5,86.45833333333334
5803,483.5833333333333,86.45833333333334
5804,483.6666666666667,85.9375
5805,483.75,85.9375
5806,483.8333333333333,83.85416666666666
5807,483.9166666666667,88.80208333333334
5808,484.0,90.10416666666666
5809,484.0833333333333,88.80208333333334
5810,484.1666666666667,80.98958333333333
5811,484.25,83.07291666666667
5812,484.3333333333333,83.07291666666667
5813,484.4166666666667,83.07291666666667
5814,484.5,80.98958333333333
5815,484.5833333333333,85.15625
5816,484.6666666666667,85.15624999999999
5817,484.75,85.15624999999999
5818,484.8333333333333,82.29166666666666
5819,484.9166666666667,85.15625
5820,485.0,85.15625
5821,485.0833333333333,85.15625
5822,485.1666666666667,86.45833333333333
5823,485.25,85.9375
5824,485.3333333333333,84.63541666666667
5825,485.4166666666667,83.85416666666667
5826,485.5,85.9375
5827,485.5833333333333,83.85416666666667
5828,485.6666666666667,85.15625
5829,485.75,84.63541666666667
5830,485.8333333333333,83.85416666666667
5831,485.9166666666667,82.29166666666666
5832,486.0,84.375
5833,486.0833333333333,84.375
5834,486.1666666666667,84.375
5835,486.25,85.67708333333334
5836,486.3333333333333,85.67708333333331
5837,486.4166666666667,82.81250000000001
5838,486.5,85.67708333333333
5839,486.5833333333333,83.59375000000001
5840,486.6666666666667,84.375
5841,486.75,84.375
5842,486.8333333333333,84.375
5843,486.9166666666667,85.67708333333333
5844,487.0,87.23958333333333
5845,487.0833333333333,85.15625
5846,487.1666666666667,84.375
5847,487.25,85.67708333333333
5848,487.3333333333333,86.45833333333333
5849,487.4166666666667,86.45833333333333
5850,487.5,85.67708333333333
5851,487.5833333333333,84.11458333333333
5852,487.6666666666667,85.67708333333333
5853,487.75,85.67708333333333
5854,487.8333333333333,85.67708333333333
5855,487.9166666666667,86.45833333333333
5856,488.0,85.67708333333333
5857,488.0833333333333,84.375
5858,488.1666666666667,84.375
5859,488.25,86.45833333333334
5860,488.3333333333333,81.25
5861,488.4166666666667,82.29166666666667
5862,488.5,83.07291666666666
5863,488.5833333333333,78.12499999999999
5864,488.6666666666667,80.20833333333333
5865,488.75,83.59375
5866,488.8333333333333,79.42708333333333
5867,488.9166666666667,81.51041666666667
5868,489.0,83.07291666666667
5869,489.0833333333333,82.03125000000001
5870,489.1666666666667,80.72916666666667
5871,489.25,82.8125
5872,489.3333333333333,84.375
5873,489.4166666666667,82.03125
5874,489.5,82.8125
5875,489.5833333333333,87.23958333333333
5876,489.6666666666667,84.89583333333333
5877,489.75,83.59374999999999
5878,489.8333333333333,85.67708333333334
5879,489.9166666666667,87.23958333333334
5880,490.0,84.89583333333334
5881,490.0833333333333,85.67708333333333
5882,490.1666666666667,87.23958333333333
5883,490.25,84.89583333333333
5884,490.3333333333333,85.67708333333333
5885,490.4166666666667,88.54166666666666
5886,490.5,85.67708333333333
5887,490.5833333333333,87.23958333333333
5888,490.6666666666667,84.89583333333333
5889,490.75,85.67708333333333
5890,490.8333333333333,88.54166666666666
5891,490.9166666666667,88.54166666666669
5892,491.0,90.10416666666669
5893,491.0833333333333,87.76041666666669
5894,491.1666666666667,88.54166666666669
5895,491.25,90.88541666666666
5896,491.3333333333333,88.02083333333334
5897,491.4166666666667,90.88541666666669
5898,491.5,91.14583333333334
5899,491.5833333333333,87.23958333333334
5900,491.6666666666667,92.44791666666666
5901,491.75,87.5
5902,491.8333333333333,92.44791666666669
5903,491.9166666666667,87.50000000000001
5904,492.0,93.22916666666669
5905,492.0833333333333,88.80208333333336
5906,492.1666666666667,86.71875
5907,492.25,89.58333333333333
5908,492.3333333333333,86.71875
5909,492.4166666666667,88.28125000000001
5910,492.5,85.93750000000001
5911,492.5833333333333,87.50000000000001
5912,492.6666666666667,89.58333333333334
5913,492.75,88.80208333333334
5914,492.8333333333333,86.71875
5915,492.9166666666667,86.71875
5916,493.0,88.80208333333334
5917,493.0833333333333,88.02083333333333
5918,493.1666666666667,90.88541666666667
5919,493.25,88.02083333333333
5920,493.3333333333333,88.02083333333333
5921,493.4166666666667,88.02083333333333
5922,493.5,88.02083333333333
5923,493.5833333333333,88.80208333333333
5924,493.6666666666667,89.32291666666667
5925,493.75,88.02083333333333
5926,493.8333333333333,88.02083333333333
5927,493.9166666666667,92.96875000000001
5928,494.0,90.88541666666667
5929,494.0833333333333,93.75000000000001
5930,494.1666666666667,90.88541666666667
5931,494.25,90.88541666666667
5932,494.3333333333333,90.62500000000001
5933,494.4166666666667,89.84375000000001
5934,494.5,91.92708333333334
5935,494.5833333333333,92.70833333333336
5936,494.6666666666667,90.62500000000001
5937,494.75,91.14583333333336
5938,494.8333333333333,92.70833333333334
5939,494.9166666666667,97.65625000000001
5940,495.0,93.48958333333334
5941,495.0833333333333,94.01041666666669
5942,495.1666666666667,94.79166666666669
5943,495.25,95.05208333333334
5944,495.3333333333333,92.70833333333334
5945,495.4166666666667,93.48958333333334
5946,495.5,95.05208333333334
5947,495.5833333333333,92.18750000000001
5948,495.6666666666667,95.83333333333334
5949,495.75,95.05208333333334
5950,495.8333333333333,92.96875
5951,495.9166666666667,95.05208333333334
5952,496.0,97.13541666666666
5953,496.0833333333333,94.27083333333333
5954,496.1666666666667,96.35416666666667
5955,496.25,95.05208333333333
5956,496.3333333333333,95.05208333333331
5957,496.4166666666667,95.05208333333333
5958,496.5,95.05208333333334
5959,496.5833333333333,92.96875
5960,496.6666666666667,94.27083333333334
5961,496.75,92.18750000000001
5962,496.8333333333333,92.18750000000001
5963,496.9166666666667,92.18750000000001
5964,497.0,94.27083333333334
5965,497.0833333333333,92.70833333333334
5966,497.1666666666667,92.70833333333334
5967,497.25,91.92708333333334
5968,497.3333333333333,91.92708333333334
5969,497.4166666666667,91.92708333333334
5970,497.5,91.92708333333334
5971,497.5833333333333,94.79166666666667
5972,497.6666666666667,94.79166666666667
5973,497.75,94.79166666666667
5974,497.8333333333333,97.65625000000003
5975,497.9166666666667,97.65625000000003
5976,498.0,97.65625000000003
5977,498.0833333333333,97.65625000000003
5978,498.1666666666667,97.13541666666669
5979,498.25,95.83333333333334
5980,498.3333333333333,95.83333333333334
5981,498.4166666666667,95.83333333333334
5982,498.5,97.13541666666669
5983,498.5833333333333,97.13541666666669
5984,498.6666666666667,99.21875
5985,498.75,99.21875
5986,498.8333333333333,99.21875000000003
5987,498.9166666666667,99.21875000000003
5988,499.0,99.21875000000003
5989,499.0833333333333,99.21875000000003
5990,499.1666666666667,99.21875000000003
5991,499.25,99.21875000000003
5992,499.3333333333333,99.21875
5993,499.4166666666667,99.21875
5994,499.5,98.69791666666667
5995,499.5833333333333,98.69791666666667
5996,499.6666666666667,98.69791666666667
5997,499.75,96.35416666666666
5998,499.8333333333333,96.35416666666666
5999,499.9166666666667,96.35416666666666
6000,500.0,96.35416666666666
6001,500.0833333333333,96.35416666666666
6002,500.1666666666667,97.65625
6003,500.25,97.65625
6004,500.3333333333333,97.65625
6005,500.4166666666667,97.65625
6006,500.5,94.79166666666667
6007,500.5833333333333,97.65625
6008,500.6666666666667,95.57291666666667
6009,500.75,96.35416666666669
6010,500.8333333333333,96.35416666666669
6011,500.9166666666667,95.83333333333336
6012,501.0,95.83333333333336
6013,501.0833333333333,98.4375
6014,501.1666666666667,98.4375
6015,501.25,98.43749999999999
6016,501.3333333333333,97.65625
6017,501.4166666666667,100.52083333333333
6018,501.5,100.52083333333333
6019,501.5833333333333,97.65625000000001
6020,501.6666666666667,94.79166666666667
6021,501.75,94.27083333333333
6022,501.8333333333333,94.27083333333333
6023,501.9166666666667,94.27083333333333
6024,502.0,94.27083333333333
6025,502.0833333333333,94.27083333333334
6026,502.1666666666667,93.48958333333334
6027,502.25,92.70833333333334
6028,502.3333333333333,92.70833333333334
6029,502.4166666666667,92.70833333333334
6030,502.5,93.22916666666667
6031,502.5833333333333,93.22916666666667
6032,502.6666666666667,94.01041666666667
6033,502.75,94.01041666666666
6034,502.8333333333333,94.01041666666666
6035,502.9166666666667,94.01041666666666
6036,503.0,94.01041666666667
6037,503.0833333333333,94.01041666666667
6038,503.1666666666667,94.01041666666667
6039,503.25,91.14583333333333
6040,503.3333333333333,93.22916666666666
6041,503.4166666666667,90.36458333333333
6042,503.5,94.53124999999999
6043,503.5833333333333,91.66666666666667
6044,503.6666666666667,94.53125
6045,503.75,91.66666666666667
6046,503.8333333333333,91.66666666666666
6047,503.9166666666667,97.39583333333334
6048,504.0,93.22916666666667
6049,504.0833333333333,92.70833333333334
6050,504.1666666666667,98.4375
6051,504.25,96.09375
6052,504.3333333333333,98.95833333333333
6053,504.4166666666667,98.4375
6054,504.5,96.61458333333333
6055,504.5833333333333,96.09375000000001
6056,504.6666666666667,98.95833333333334
6057,504.75,98.69791666666667
6058,504.8333333333333,96.87500000000001
6059,504.9166666666667,97.65625000000001
6060,505.0,97.65625000000001
6061,505.0833333333333,97.65625000000001
6062,505.1666666666667,97.65625000000001
6063,505.25,100.52083333333334
6064,505.3333333333333,96.87500000000001
6065,505.4166666666667,96.35416666666669
6066,505.5,99.21875000000001
6067,505.5833333333333,98.17708333333334
6068,505.6666666666667,96.87500000000001
6069,505.75,98.17708333333334
6070,505.8333333333333,95.31250000000001
6071,505.9166666666667,95.31250000000001
6072,506.0,98.17708333333334
6073,506.0833333333333,98.17708333333334
6074,506.1666666666667,98.17708333333334
6075,506.25,97.65625000000001
6076,506.3333333333333,97.65625000000001
6077,506.4166666666667,100.52083333333334
6078,506.5,100.52083333333333
6079,506.5833333333333,100.52083333333333
6080,506.6666666666667,99.21875000000003
6081,506.75,100.52083333333333
6082,506.8333333333333,100.52083333333334
6083,506.9166666666667,99.73958333333334
6084,507.0,99.73958333333334
6085,507.0833333333333,97.65625000000001
6086,507.1666666666667,97.65625000000001
6087,507.25,97.65625000000001
6088,507.3333333333333,97.65625000000001
6089,507.4166666666667,97.65625000000001
6090,507.5,97.65625000000001
6091,507.5833333333333,100.26041666666667
6092,507.6666666666667,99.73958333333334
6093,507.75,97.39583333333336
6094,507.8333333333333,97.65625000000001
6095,507.9166666666667,95.31250000000001
6096,508.0,94.79166666666669
6097,508.0833333333333,97.65625
6098,508.1666666666667,98.43750000000001
6099,508.25,96.09375000000001
6100,508.3333333333333,95.57291666666669
6101,508.4166666666667,97.65625000000001
6102,508.5,97.13541666666669
6103,508.5833333333333,94.79166666666669
6104,508.6666666666667,98.17708333333334
6105,508.75,93.48958333333336
6106,508.8333333333333,96.87500000000001
6107,508.9166666666667,96.35416666666669
6108,509.0,94.01041666666669
6109,509.0833333333333,99.73958333333334
6110,509.1666666666667,96.35416666666669
6111,509.25,94.01041666666669
6112,509.3333333333333,95.57291666666669
6113,509.4166666666667,92.18750000000001
6114,509.5,95.57291666666669
6115,509.5833333333333,98.43750000000001
6116,509.6666666666667,95.05208333333336
6117,509.75,98.43750000000001
6118,509.8333333333333,97.91666666666667
6119,509.9166666666667,95.57291666666667
6120,510.0,99.21875
6121,510.0833333333333,96.875
6122,510.1666666666667,98.4375
6123,510.25,98.4375
6124,510.3333333333333,101.30208333333333
6125,510.4166666666667,98.43750000000001
6126,510.5,101.30208333333334
6127,510.5833333333333,97.91666666666667
6128,510.6666666666667,99.47916666666667
6129,510.75,97.13541666666667
6130,510.8333333333333,97.39583333333333
6131,510.9166666666667,97.91666666666667
6132,511.0,97.91666666666669
6133,511.0833333333333,98.43750000000001
6134,511.1666666666667,97.91666666666669
6135,511.25,97.91666666666667
6136,511.3333333333333,97.91666666666669
6137,511.4166666666667,97.91666666666669
6138,511.5,98.4375
6139,511.5833333333333,99.21875
6140,511.6666666666667,99.21875000000001
6141,511.75,99.21875000000001
6142,511.8333333333333,99.73958333333334
6143,511.9166666666667,96.35416666666667
6144,512.0,96.87500000000001
6145,512.0833333333334,99.21875000000001
6146,512.1666666666666,96.87500000000001
6147,512.25,98.43750000000003
6148,512.3333333333334,98.43750000000003
6149,512.4166666666666,99.21875
6150,512.5,98.95833333333333
6151,512.5833333333334,98.4375
6152,512.6666666666666,99.73958333333336
6153,512.75,98.4375
6154,512.8333333333334,101.30208333333333
6155,512.9166666666666,96.35416666666667
6156,513.0,100.0
6157,513.0833333333334,93.48958333333334
6158,513.1666666666666,94.27083333333334
6159,513.25,93.48958333333333
6160,513.3333333333334,94.27083333333333
6161,513.4166666666666,93.48958333333333
6162,513.5,95.57291666666667
6163,513.5833333333334,95.57291666666667
6164,513.6666666666666,94.27083333333334
6165,513.75,97.13541666666667
6166,513.8333333333334,95.57291666666667
6167,513.9166666666666,97.65625
6168,514.0,97.65625000000001
6169,514.0833333333334,98.43750000000001
6170,514.1666666666666,97.65625000000001
6171,514.25,97.39583333333336
6172,514.3333333333334,96.87500000000003
6173,514.4166666666666,97.13541666666669
6174,514.5,95.57291666666669
6175,514.5833333333334,94.27083333333336
6176,514.6666666666666,97.91666666666666
6177,514.75,94.27083333333334
6178,514.8333333333334,95.3125
6179,514.9166666666666,96.09375000000001
6180,515.0,98.43750000000001
6181,515.0833333333334,98.95833333333334
6182,515.1666666666666,95.57291666666669
6183,515.25,95.57291666666669
6184,515.3333333333334,95.57291666666669
6185,515.4166666666666,96.35416666666669
6186,515.5,97.13541666666669
6187,515.5833333333334,97.65625
6188,515.6666666666666,98.4375
6189,515.75,99.21875
6190,515.8333333333334,94.27083333333334
6191,515.9166666666666,96.35416666666667
6192,516.0,97.65625
6193,516.0833333333334,94.79166666666669
6194,516.1666666666666,95.31250000000001
6195,516.25,96.87500000000003
6196,516.3333333333334,96.87500000000003
6197,516.4166666666666,96.87500000000003
6198,516.5,96.87500000000003
6199,516.5833333333334,96.87500000000003
6200,516.6666666666666,96.87500000000003
6201,516.75,96.87500000000003
6202,516.8333333333334,95.31250000000001
6203,516.9166666666666,94.7916666666667
