,time (hours),Agg CPU demand(%)
3285,273.75,91.66666666666666
3286,273.8333333333333,91.66666666666666
3287,273.9166666666667,93.74999999999999
3288,274.0,93.74999999999999
3289,274.0833333333333,93.75
3290,274.1666666666667,93.75
3291,274.25,93.75
3292,274.3333333333333,93.75
3293,274.4166666666667,95.05208333333333
3294,274.5,95.05208333333333
3295,274.5833333333333,95.05208333333333
3296,274.6666666666667,95.83333333333333
3297,274.75,95.83333333333333
3298,274.8333333333333,95.83333333333333
3299,274.9166666666667,95.83333333333333
3300,275.0,95.83333333333334
3301,275.0833333333333,97.13541666666667
3302,275.1666666666667,97.13541666666667
3303,275.25,97.13541666666667
3304,275.3333333333333,93.75
3305,275.4166666666667,92.1875
3306,275.5,92.1875
3307,275.5833333333333,92.1875
3308,275.6666666666667,92.1875
3309,275.75,92.1875
3310,275.8333333333333,92.1875
3311,275.9166666666667,92.1875
3312,276.0,92.1875
3313,276.0833333333333,92.1875
3314,276.1666666666667,94.27083333333333
3315,276.25,94.27083333333333
3316,276.3333333333333,94.27083333333333
3317,276.4166666666667,97.13541666666667
3318,276.5,95.83333333333334
3319,276.5833333333333,97.13541666666667
3320,276.6666666666667,97.13541666666667
3321,276.75,97.13541666666667
3322,276.8333333333333,97.13541666666667
3323,276.9166666666667,96.35416666666667
3324,277.0,97.65625
3325,277.0833333333333,97.65625
3326,277.1666666666667,97.65625
3327,277.25,98.4375
3328,277.3333333333333,98.4375
3329,277.4166666666667,98.4375
3330,277.5,98.4375
3331,277.5833333333333,95.57291666666667
3332,277.6666666666667,95.57291666666666
3333,277.75,94.79166666666666
3334,277.8333333333333,94.79166666666666
3335,277.9166666666667,94.79166666666666
3336,278.0,94.79166666666666
3337,278.0833333333333,94.79166666666669
3338,278.1666666666667,94.79166666666669
3339,278.25,97.65625000000001
3340,278.3333333333333,97.65625000000001
3341,278.4166666666667,97.65625000000001
3342,278.5,96.87500000000001
3343,278.5833333333333,96.87500000000001
3344,278.6666666666667,96.87500000000001
3345,278.75,98.17708333333334
3346,278.8333333333333,98.17708333333334
3347,278.9166666666667,98.17708333333334
3348,279.0,98.17708333333334
3349,279.0833333333333,98.17708333333334
3350,279.1666666666667,98.17708333333334
3351,279.25,96.87500000000001
3352,279.3333333333333,96.875
3353,279.4166666666667,95.57291666666667
3354,279.5,95.57291666666667
3355,279.5833333333333,94.79166666666667
3356,279.6666666666667,94.79166666666667
3357,279.75,93.22916666666666
3358,279.8333333333333,94.01041666666666
3359,279.9166666666667,93.48958333333333
3360,280.0,93.48958333333333
3361,280.0833333333333,90.62499999999999
3362,280.1666666666667,91.92708333333331
3363,280.25,91.92708333333331
3364,280.3333333333333,91.92708333333331
3365,280.4166666666667,91.92708333333331
3366,280.5,91.92708333333331
3367,280.5833333333333,91.92708333333331
3368,280.6666666666667,91.92708333333331
3369,280.75,91.92708333333331
3370,280.8333333333333,91.92708333333331
3371,280.9166666666667,91.92708333333331
3372,281.0,93.22916666666664
3373,281.0833333333333,93.22916666666664
3374,281.1666666666667,93.22916666666666
3375,281.25,96.09375
3376,281.3333333333333,96.09375
3377,281.4166666666667,96.09375
3378,281.5,96.09375
3379,281.5833333333333,96.09375
3380,281.6666666666667,96.09375
3381,281.75,96.09375
3382,281.8333333333333,96.09375
3383,281.9166666666667,96.09375
3384,282.0,96.09375
3385,282.0833333333333,98.95833333333333
3386,282.1666666666667,96.09375
3387,282.25,96.61458333333333
3388,282.3333333333333,96.61458333333333
3389,282.4166666666667,96.61458333333333
3390,282.5,96.61458333333333
3391,282.5833333333333,97.39583333333333
3392,282.6666666666667,94.53125
3393,282.75,94.53125
3394,282.8333333333333,94.53125
3395,282.9166666666667,95.3125
3396,283.0,95.3125
3397,283.0833333333333,95.3125
3398,283.1666666666667,95.3125
3399,283.25,96.61458333333334
3400,283.3333333333333,96.61458333333334
3401,283.4166666666667,97.91666666666666
3402,283.5,97.91666666666666
3403,283.5833333333333,97.91666666666666
3404,283.6666666666667,97.91666666666666
3405,283.75,96.61458333333334
3406,283.8333333333333,96.61458333333334
3407,283.9166666666667,99.47916666666667
3408,284.0,99.47916666666667
3409,284.0833333333333,99.47916666666667
3410,284.1666666666667,99.47916666666667
3411,284.25,96.87500000000001
3412,284.3333333333333,96.87500000000001
3413,284.4166666666667,97.39583333333333
3414,284.5,97.39583333333333
3415,284.5833333333333,97.39583333333333
3416,284.6666666666667,97.39583333333333
3417,284.75,98.95833333333331
3418,284.8333333333333,98.95833333333331
3419,284.9166666666667,98.95833333333331
3420,285.0,98.95833333333331
3421,285.0833333333333,98.43749999999999
3422,285.1666666666667,98.43749999999999
3423,285.25,97.91666666666666
3424,285.3333333333333,97.91666666666666
3425,285.4166666666667,99.99999999999999
3426,285.5,99.99999999999999
3427,285.5833333333333,99.99999999999999
3428,285.6666666666667,99.47916666666666
3429,285.75,99.47916666666666
3430,285.8333333333333,100.78124999999999
3431,285.9166666666667,100.78124999999999
3432,286.0,100.78124999999999
3433,286.0833333333333,100.78124999999999
3434,286.1666666666667,101.56249999999999
3435,286.25,101.56249999999999
3436,286.3333333333333,101.56249999999999
3437,286.4166666666667,102.86458333333331
3438,286.5,101.5625
3439,286.5833333333333,101.5625
3440,286.6666666666667,101.5625
3441,286.75,101.5625
3442,286.8333333333333,101.5625
3443,286.9166666666667,102.08333333333333
3444,287.0,100.0
3445,287.0833333333333,100.0
3446,287.1666666666667,100.0
3447,287.25,99.99999999999999
3448,287.3333333333333,99.99999999999999
3449,287.4166666666667,98.69791666666666
3450,287.5,98.69791666666666
3451,287.5833333333333,98.69791666666666
3452,287.6666666666667,95.3125
3453,287.75,98.17708333333333
3454,287.8333333333333,98.17708333333333
3455,287.9166666666667,98.95833333333333
3456,288.0,98.95833333333333
3457,288.0833333333333,98.95833333333333
3458,288.1666666666667,98.95833333333333
3459,288.25,101.04166666666666
3460,288.3333333333333,101.04166666666666
3461,288.4166666666667,100.26041666666666
3462,288.5,100.26041666666666
3463,288.5833333333333,101.04166666666667
3464,288.6666666666667,101.04166666666667
3465,288.75,101.04166666666667
3466,288.8333333333333,99.73958333333333
3467,288.9166666666667,100.26041666666664
3468,289.0,97.39583333333331
3469,289.0833333333333,97.39583333333331
3470,289.1666666666667,98.69791666666666
3471,289.25,98.69791666666666
3472,289.3333333333333,98.69791666666666
3473,289.4166666666667,98.69791666666666
3474,289.5,98.69791666666666
3475,289.5833333333333,95.83333333333331
3476,289.6666666666667,95.83333333333331
3477,289.75,98.69791666666664
3478,289.8333333333333,98.69791666666664
3479,289.9166666666667,98.69791666666664
3480,290.0,98.69791666666664
3481,290.0833333333333,98.69791666666664
3482,290.1666666666667,98.69791666666664
3483,290.25,98.69791666666664
3484,290.3333333333333,98.69791666666664
3485,290.4166666666667,98.69791666666664
3486,290.5,98.69791666666666
3487,290.5833333333333,100.0
3488,290.6666666666667,100.0
3489,290.75,100.0
3490,290.8333333333333,100.0
3491,290.9166666666667,100.0
3492,291.0,99.99999999999999
3493,291.0833333333333,99.99999999999999
3494,291.1666666666667,99.99999999999999
3495,291.25,97.13541666666664
3496,291.3333333333333,97.13541666666664
3497,291.4166666666667,97.13541666666664
3498,291.5,97.13541666666664
3499,291.5833333333333,97.13541666666664
3500,291.6666666666667,97.13541666666664
3501,291.75,97.13541666666664
3502,291.8333333333333,99.21875
3503,291.9166666666667,99.21875
3504,292.0,99.21874999999999
3505,292.0833333333333,99.21874999999999
3506,292.1666666666667,99.21874999999999
3507,292.25,97.65624999999999
3508,292.3333333333333,97.65624999999999
3509,292.4166666666667,97.65624999999999
3510,292.5,97.65624999999999
3511,292.5833333333333,95.57291666666666
3512,292.6666666666667,96.35416666666666
3513,292.75,94.27083333333334
3514,292.8333333333333,95.57291666666667
3515,292.9166666666667,95.57291666666667
3516,293.0,95.57291666666667
3517,293.0833333333333,92.70833333333334
3518,293.1666666666667,92.70833333333333
3519,293.25,92.70833333333333
3520,293.3333333333333,94.01041666666666
3521,293.4166666666667,94.01041666666666
3522,293.5,96.87499999999999
3523,293.5833333333333,96.87499999999999
3524,293.6666666666667,96.87499999999999
3525,293.75,96.09374999999999
3526,293.8333333333333,93.22916666666666
3527,293.9166666666667,92.44791666666666
3528,294.0,88.28125
3529,294.0833333333333,88.28125
3530,294.1666666666667,88.28125
3531,294.25,88.28125
3532,294.3333333333333,88.28125
3533,294.4166666666667,84.63541666666666
3534,294.5,84.63541666666666
3535,294.5833333333333,84.63541666666666
3536,294.6666666666667,85.41666666666666
3537,294.75,85.41666666666667
3538,294.8333333333333,85.41666666666667
3539,294.9166666666667,85.41666666666667
3540,295.0,85.41666666666667
3541,295.0833333333333,85.41666666666667
3542,295.1666666666667,86.71875
3543,295.25,86.71875
3544,295.3333333333333,86.71875
3545,295.4166666666667,88.02083333333333
3546,295.5,85.9375
3547,295.5833333333333,88.28124999999999
3548,295.6666666666667,88.28124999999999
3549,295.75,88.80208333333333
3550,295.8333333333333,88.80208333333333
3551,295.9166666666667,88.80208333333333
3552,296.0,88.80208333333333
3553,296.0833333333333,88.80208333333333
3554,296.1666666666667,88.80208333333333
3555,296.25,88.80208333333333
3556,296.3333333333333,88.80208333333333
3557,296.4166666666667,88.80208333333333
3558,296.5,88.80208333333333
3559,296.5833333333333,87.5
3560,296.6666666666667,87.5
3561,296.75,87.5
3562,296.8333333333333,87.5
3563,296.9166666666667,87.5
3564,297.0,87.5
3565,297.0833333333333,87.5
3566,297.1666666666667,87.5
3567,297.25,87.5
3568,297.3333333333333,87.5
3569,297.4166666666667,85.41666666666666
3570,297.5,85.41666666666666
3571,297.5833333333333,85.41666666666666
3572,297.6666666666667,85.41666666666666
3573,297.75,85.41666666666666
3574,297.8333333333333,85.41666666666666
3575,297.9166666666667,85.41666666666666
3576,298.0,86.71875000000001
3577,298.0833333333333,86.71875000000001
3578,298.1666666666667,83.59375000000001
3579,298.25,83.59375
3580,298.3333333333333,83.59375
3581,298.4166666666667,86.45833333333333
3582,298.5,86.45833333333333
3583,298.5833333333333,86.45833333333333
3584,298.6666666666667,85.67708333333334
3585,298.75,88.02083333333333
3586,298.8333333333333,88.02083333333333
3587,298.9166666666667,88.02083333333333
3588,299.0,88.02083333333333
3589,299.0833333333333,88.02083333333333
3590,299.1666666666667,88.02083333333333
3591,299.25,88.02083333333333
3592,299.3333333333333,86.45833333333333
3593,299.4166666666667,86.45833333333333
3594,299.5,86.45833333333333
3595,299.5833333333333,85.15625
3596,299.6666666666667,85.9375
3597,299.75,85.41666666666667
3598,299.8333333333333,85.41666666666667
3599,299.9166666666667,84.375
3600,300.0,84.375
3601,300.0833333333333,84.375
3602,300.1666666666667,85.15625
3603,300.25,85.15625
3604,300.3333333333333,85.15625
3605,300.4166666666667,85.15625
3606,300.5,85.67708333333333
3607,300.5833333333333,85.67708333333333
3608,300.6666666666667,85.67708333333333
3609,300.75,85.67708333333333
3610,300.8333333333333,84.375
3611,300.9166666666667,85.67708333333333
3612,301.0,85.67708333333333
3613,301.0833333333333,85.67708333333333
3614,301.1666666666667,85.67708333333333
3615,301.25,85.67708333333333
3616,301.3333333333333,85.67708333333333
3617,301.4166666666667,85.67708333333334
3618,301.5,88.54166666666667
3619,301.5833333333333,88.54166666666667
3620,301.6666666666667,88.02083333333334
3621,301.75,89.32291666666667
3622,301.8333333333333,89.32291666666667
3623,301.9166666666667,89.32291666666667
3624,302.0,89.32291666666667
3625,302.0833333333333,89.32291666666667
3626,302.1666666666667,92.1875
3627,302.25,92.18749999999999
3628,302.3333333333333,92.18749999999999
3629,302.4166666666667,92.18749999999999
3630,302.5,94.27083333333331
3631,302.5833333333333,94.27083333333331
3632,302.6666666666667,94.27083333333331
3633,302.75,94.27083333333331
3634,302.8333333333333,91.14583333333333
3635,302.9166666666667,91.14583333333333
3636,303.0,88.28124999999999
3637,303.0833333333333,89.06249999999999
3638,303.1666666666667,89.06249999999999
3639,303.25,88.54166666666666
3640,303.3333333333333,88.54166666666666
3641,303.4166666666667,88.54166666666666
3642,303.5,88.54166666666666
3643,303.5833333333333,88.54166666666666
3644,303.6666666666667,88.54166666666666
3645,303.75,89.84374999999999
3646,303.8333333333333,89.84374999999999
3647,303.9166666666667,89.06249999999999
3648,304.0,89.06249999999999
3649,304.0833333333333,89.06249999999999
3650,304.1666666666667,89.06249999999999
3651,304.25,90.36458333333331
3652,304.3333333333333,90.36458333333331
3653,304.4166666666667,93.22916666666667
3654,304.5,93.22916666666667
3655,304.5833333333333,93.22916666666667
3656,304.6666666666667,93.22916666666667
3657,304.75,93.22916666666667
3658,304.8333333333333,93.22916666666667
3659,304.9166666666667,93.22916666666667
3660,305.0,93.22916666666667
3661,305.0833333333333,96.09375
3662,305.1666666666667,96.09375
3663,305.25,96.09375
3664,305.3333333333333,93.22916666666666
3665,305.4166666666667,93.22916666666666
3666,305.5,92.44791666666664
3667,305.5833333333333,92.44791666666664
3668,305.6666666666667,92.44791666666664
3669,305.75,92.44791666666664
3670,305.8333333333333,92.44791666666664
3671,305.9166666666667,92.44791666666664
3672,306.0,92.44791666666666
3673,306.0833333333333,94.53124999999999
3674,306.1666666666667,94.53124999999999
3675,306.25,94.53124999999999
3676,306.3333333333333,94.53124999999999
3677,306.4166666666667,94.53124999999999
3678,306.5,94.53124999999999
3679,306.5833333333333,94.53124999999999
3680,306.6666666666667,92.44791666666667
3681,306.75,92.44791666666667
3682,306.8333333333333,93.75
3683,306.9166666666667,93.75
3684,307.0,93.75
3685,307.0833333333333,93.75000000000001
3686,307.1666666666667,93.75
3687,307.25,93.75
3688,307.3333333333333,93.75
3689,307.4166666666667,93.75
3690,307.5,93.75
3691,307.5833333333333,93.75
3692,307.6666666666667,93.75
3693,307.75,92.96875000000001
3694,307.8333333333333,95.83333333333334
3695,307.9166666666667,95.83333333333334
3696,308.0,95.31250000000001
3697,308.0833333333333,95.31250000000001
3698,308.1666666666667,94.53125
3699,308.25,97.39583333333333
3700,308.3333333333333,97.39583333333333
3701,308.4166666666667,94.53125
3702,308.5,93.22916666666667
3703,308.5833333333333,93.22916666666667
3704,308.6666666666667,93.22916666666667
3705,308.75,94.01041666666666
3706,308.8333333333333,94.01041666666666
3707,308.9166666666667,92.44791666666667
3708,309.0,92.44791666666667
3709,309.0833333333333,93.22916666666667
3710,309.1666666666667,93.22916666666667
3711,309.25,93.22916666666667
3712,309.3333333333333,91.92708333333334
3713,309.4166666666667,91.92708333333334
3714,309.5,91.92708333333334
3715,309.5833333333333,92.44791666666667
3716,309.6666666666667,92.44791666666667
3717,309.75,90.36458333333334
3718,309.8333333333333,90.36458333333334
3719,309.9166666666667,89.58333333333333
3720,310.0,89.58333333333333
3721,310.0833333333333,89.58333333333333
3722,310.1666666666667,89.58333333333333
3723,310.25,89.58333333333333
3724,310.3333333333333,92.44791666666666
3725,310.4166666666667,88.28125
3726,310.5,88.28125
3727,310.5833333333333,85.41666666666667
3728,310.6666666666667,86.97916666666667
3729,310.75,86.97916666666667
3730,310.8333333333333,84.11458333333334
3731,310.9166666666667,84.11458333333334
3732,311.0,80.46875
3733,311.0833333333333,80.46875
