,time (hours),Agg Mem demand(%)
4714,392.8333333333333,42.53125
4715,392.9166666666667,42.53125
4716,393.0,42.0
4717,393.0833333333333,41.75
4718,393.1666666666667,42.0
4719,393.25,42.0
4720,393.3333333333333,42.0
4721,393.4166666666667,42.25
4722,393.5,42.5
4723,393.5833333333333,42.5
4724,393.6666666666667,42.5
4725,393.75,42.75
4726,393.8333333333333,42.75
4727,393.9166666666667,42.75
4728,394.0,42.75
4729,394.0833333333333,41.1875
4730,394.1666666666667,41.4375
4731,394.25,43.28125
4732,394.3333333333333,43.28125
4733,394.4166666666667,43.28125
4734,394.5,43.03125
4735,394.5833333333333,41.96875
4736,394.6666666666667,43.53125
4737,394.75,39.34375
4738,394.8333333333333,39.59375
4739,394.9166666666667,39.59375
4740,395.0,39.59375
4741,395.0833333333333,39.34375
4742,395.1666666666667,39.59375
4743,395.25,40.40625
4744,395.3333333333333,42.21875
4745,395.4166666666667,42.21875
4746,395.5,42.46875
4747,395.5833333333333,40.375
4748,395.6666666666667,42.46875
4749,395.75,43.0
4750,395.8333333333333,40.90625
4751,395.9166666666667,43.0
4752,396.0,43.0
4753,396.0833333333333,43.0
4754,396.1666666666667,41.4375
4755,396.25,43.53125
4756,396.3333333333333,42.75
4757,396.4166666666667,40.9375
4758,396.5,40.9375
4759,396.5833333333333,43.28125
4760,396.6666666666667,43.28125
4761,396.75,41.46875
4762,396.8333333333333,40.6875
4763,396.9166666666667,42.75
4764,397.0,42.75
4765,397.0833333333333,42.75
4766,397.1666666666667,40.9375
4767,397.25,40.9375
4768,397.3333333333333,40.9375
4769,397.4166666666667,40.9375
4770,397.5,40.9375
4771,397.5833333333333,40.9375
4772,397.6666666666667,40.6875
4773,397.75,40.4375
4774,397.8333333333333,40.4375
4775,397.9166666666667,40.6875
4776,398.0,42.28125
4777,398.0833333333333,42.28125
4778,398.1666666666667,42.28125
4779,398.25,42.28125
4780,398.3333333333333,42.28125
4781,398.4166666666667,42.28125
4782,398.5,42.28125
4783,398.5833333333333,42.28125
4784,398.6666666666667,42.28125
4785,398.75,42.28125
4786,398.8333333333333,40.4375
4787,398.9166666666667,40.4375
4788,399.0,40.1875
4789,399.0833333333333,40.1875
4790,399.1666666666667,42.28125
4791,399.25,44.40625
4792,399.3333333333333,42.84375
4793,399.4166666666667,42.84375
4794,399.5,44.6875
4795,399.5833333333333,44.71875
4796,399.6666666666667,44.1875
4797,399.75,44.4375
4798,399.8333333333333,45.21875
4799,399.9166666666667,45.21875
4800,400.0,44.4375
4801,400.0833333333333,43.65625
4802,400.1666666666667,43.90625
4803,400.25,43.90625
4804,400.3333333333333,43.90625
4805,400.4166666666667,43.65625
4806,400.5,43.90625
4807,400.5833333333333,42.5625
4808,400.6666666666667,42.8125
4809,400.75,42.5625
4810,400.8333333333333,44.65625
4811,400.9166666666667,43.875
4812,401.0,45.96875
4813,401.0833333333333,45.71875
4814,401.1666666666667,45.96875
4815,401.25,44.125
4816,401.3333333333333,44.375
4817,401.4166666666667,44.375
4818,401.5,44.125
4819,401.5833333333333,42.8125
4820,401.6666666666667,42.53125
4821,401.75,43.0625
4822,401.8333333333333,42.78125
4823,401.9166666666667,41.21875
4824,402.0,43.0625
4825,402.0833333333333,44.90625
4826,402.1666666666667,44.90625
4827,402.25,44.90625
4828,402.3333333333333,44.65625
4829,402.4166666666667,42.8125
4830,402.5,44.65625
4831,402.5833333333333,44.65625
4832,402.6666666666667,43.875
4833,402.75,43.875
4834,402.8333333333333,44.9375
4835,402.9166666666667,44.9375
4836,403.0,44.40625
4837,403.0833333333333,44.40625
4838,403.1666666666667,42.3125
4839,403.25,42.5625
4840,403.3333333333333,44.375
4841,403.4166666666667,42.5625
4842,403.5,42.5625
4843,403.5833333333333,42.3125
4844,403.6666666666667,42.3125
4845,403.75,42.5625
4846,403.8333333333333,42.8125
4847,403.9166666666667,44.90625
4848,404.0,44.90625
4849,404.0833333333333,44.90625
4850,404.1666666666667,43.09375
4851,404.25,42.8125
4852,404.3333333333333,42.8125
4853,404.4166666666667,44.375
4854,404.5,42.28125
4855,404.5833333333333,42.28125
4856,404.6666666666667,42.28125
4857,404.75,43.3125
4858,404.8333333333333,43.3125
4859,404.9166666666667,42.8125
4860,405.0,44.375
4861,405.0833333333333,44.875
4862,405.1666666666667,44.875
4863,405.25,42.78125
4864,405.3333333333333,42.78125
4865,405.4166666666667,42.78125
4866,405.5,44.875
4867,405.5833333333333,44.625
4868,405.6666666666667,44.34375
4869,405.75,42.25
4870,405.8333333333333,42.5
4871,405.9166666666667,42.5
4872,406.0,42.5
4873,406.0833333333333,44.0625
4874,406.1666666666667,41.4375
4875,406.25,41.96875
4876,406.3333333333333,42.0
4877,406.4166666666667,44.59375
4878,406.5,44.0625
4879,406.5833333333333,44.0625
4880,406.6666666666667,43.8125
4881,406.75,43.8125
4882,406.8333333333333,42.5
4883,406.9166666666667,42.5
4884,407.0,40.65625
4885,407.0833333333333,40.65625
4886,407.1666666666667,40.40625
4887,407.25,42.46875
4888,407.3333333333333,40.65625
