,time (hours),total jobs
27207,1558.3633333333332,912
27208,1558.3863888888889,913
27209,1558.4166666666667,912
27210,1558.431111111111,913
27211,1558.5,912
27212,1558.6666666666667,911
27213,1558.671111111111,912
27214,1558.75,911
27215,1558.75,910
27216,1558.8075,911
27217,1559.0,910
27218,1559.0797222222222,911
27219,1559.0833333333333,910
27220,1559.0833333333333,909
27221,1559.1363888888889,910
27222,1559.141388888889,911
27223,1559.1447222222223,912
27224,1559.1786111111112,913
27225,1559.25,912
27226,1559.3333333333333,911
27227,1559.348611111111,912
27228,1559.4166666666667,911
27229,1559.5,910
27230,1559.5,909
27231,1559.5905555555555,910
27232,1559.6572222222221,911
27233,1559.7883333333334,912
27234,1560.0833333333333,911
27235,1560.1644444444444,912
27236,1560.25,911
27237,1560.25,910
27238,1560.25,909
27239,1560.3052777777777,910
27240,1560.3333333333333,909
27241,1560.3383333333334,910
27242,1560.4502777777777,911
27243,1560.5,910
27244,1560.5,909
27245,1560.528611111111,910
27246,1560.5833333333333,909
27247,1560.5833333333333,908
27248,1560.5841666666668,909
27249,1560.6097222222222,910
27250,1560.6666666666667,909
27251,1560.8663888888889,910
27252,1560.9166666666667,909
27253,1560.976111111111,910
27254,1561.0,909
27255,1561.0388888888888,910
27256,1561.0666666666666,911
27257,1561.1422222222222,912
27258,1561.1666666666667,911
27259,1561.25,910
27260,1561.25,909
27261,1561.25,908
27262,1561.4327777777778,909
27263,1561.5775,910
27264,1561.625,911
27265,1561.6666666666667,910
27266,1561.733611111111,911
27267,1561.7422222222222,912
27268,1561.75,911
27269,1561.75,910
27270,1561.8619444444444,911
27271,1561.9166666666667,910
27272,1561.9219444444445,911
27273,1562.0,910
27274,1562.0833333333333,909
27275,1562.0833333333333,908
27276,1562.1625,909
27277,1562.1666666666667,908
27278,1562.368611111111,909
27279,1562.4166666666667,908
27280,1562.4166666666667,907
27281,1562.608888888889,908
27282,1562.6666666666667,907
27283,1562.6666666666667,906
27284,1562.75,905
27285,1562.7875,906
27286,1562.8777777777777,907
27287,1563.0,906
27288,1563.0833333333333,905
27289,1563.161388888889,906
27290,1563.358888888889,907
27291,1563.4805555555556,908
27292,1563.5,907
27293,1563.5833333333333,906
27294,1563.7394444444444,907
27295,1563.75,906
27296,1563.8952777777777,907
27297,1563.8972222222221,908
27298,1563.8991666666666,909
27299,1563.913611111111,910
27300,1564.0,909
27301,1564.0833333333333,908
27302,1564.1297222222222,909
27303,1564.1666666666667,908
27304,1564.1666666666667,907
27305,1564.1666666666667,906
27306,1564.2280555555556,907
27307,1564.3333333333333,906
27308,1564.3333333333333,905
27309,1564.3736111111111,906
27310,1564.3941666666667,907
27311,1564.4166666666667,906
27312,1564.4322222222222,907
27313,1564.5311111111112,908
27314,1564.5647222222221,909
27315,1564.5833333333333,908
27316,1564.5833333333333,907
27317,1564.6666666666667,906
27318,1564.7108333333333,907
27319,1564.7405555555556,908
27320,1564.7558333333334,909
27321,1564.8547222222223,910
27322,1565.2052777777778,911
27323,1565.25,910
27324,1565.25,909
27325,1565.2769444444446,910
27326,1565.4166666666667,909
27327,1565.4166666666667,908
27328,1565.4677777777779,909
27329,1565.6127777777779,910
27330,1565.6666666666667,909
27331,1565.6666666666667,908
27332,1565.7319444444445,909
27333,1565.8077777777778,910
27334,1565.8408333333334,911
27335,1565.9991666666667,912
27336,1566.0,911
27337,1566.1866666666667,912
27338,1566.34,913
27339,1566.4166666666667,912
27340,1566.5,911
27341,1566.5,910
27342,1566.5402777777779,911
27343,1566.5833333333333,910
27344,1566.5833333333333,909
27345,1566.5833333333333,908
27346,1566.5936111111112,909
27347,1566.6666666666667,908
27348,1566.693611111111,909
27349,1566.7447222222222,910
27350,1566.75,909
27351,1566.75,908
27352,1566.75,907
27353,1566.8333333333333,906
27354,1566.8658333333333,907
27355,1566.9488888888889,908
27356,1567.0,907
27357,1567.0,906
27358,1567.0833333333333,905
27359,1567.0833333333333,904
27360,1567.0891666666666,905
27361,1567.2480555555555,906
27362,1567.3313888888888,907
27363,1567.3333333333333,906
27364,1567.3333333333333,905
27365,1567.3627777777779,906
27366,1567.3677777777777,907
27367,1567.4166666666667,906
27368,1567.4480555555556,907
27369,1567.5,906
27370,1567.5333333333333,907
27371,1567.5833333333333,906
27372,1567.6605555555554,907
27373,1567.6666666666667,906
27374,1567.7344444444445,907
27375,1567.75,906
27376,1567.8477777777778,907
27377,1567.85,908
27378,1567.8863888888889,909
27379,1567.9138888888888,910
27380,1567.9166666666667,909
27381,1568.0,908
27382,1568.0,907
27383,1568.0,906
27384,1568.0611111111111,907
27385,1568.105,908
27386,1568.1766666666667,909
27387,1568.1861111111111,910
27388,1568.298611111111,911
27389,1568.5,910
27390,1568.6069444444445,911
27391,1568.6666666666667,910
27392,1568.8333333333333,909
27393,1568.86,910
27394,1568.9619444444445,911
27395,1569.0833333333333,910
27396,1569.0833333333333,909
27397,1569.1666666666667,908
27398,1569.2480555555555,909
27399,1569.25,908
27400,1569.3227777777777,909
27401,1569.3333333333333,908
27402,1569.4166666666667,907
27403,1569.46,908
27404,1569.4702777777777,909
27405,1569.5,908
27406,1569.5833333333333,907
27407,1569.5833333333333,906
27408,1569.606388888889,907
27409,1569.6666666666667,906
27410,1569.8333333333333,905
27411,1569.8333333333333,904
27412,1569.9166666666667,903
27413,1569.9988888888888,904
27414,1570.0833333333333,903
27415,1570.1269444444445,904
27416,1570.1891666666668,905
27417,1570.25,904
27418,1570.3333333333333,903
27419,1570.3333333333333,902
27420,1570.3480555555554,903
27421,1570.4166666666667,902
27422,1570.5216666666668,903
27423,1570.5833333333333,902
27424,1570.5972222222222,903
27425,1570.6425,904
27426,1570.7480555555555,905
27427,1570.92,906
27428,1571.0,905
27429,1571.0,904
27430,1571.0822222222223,905
27431,1571.1236111111111,906
27432,1571.1666666666667,905
27433,1571.1666666666667,904
27434,1571.2288888888888,905
27435,1571.3127777777777,906
27436,1571.3430555555556,907
27437,1571.5833333333333,906
27438,1571.6152777777777,907
27439,1571.7080555555556,908
27440,1571.75,907
27441,1571.756111111111,908
27442,1571.8333333333333,907
27443,1571.9455555555555,908
27444,1572.1458333333333,909
27445,1572.1666666666667,908
27446,1572.316388888889,909
27447,1572.326388888889,910
27448,1572.3333333333333,909
27449,1572.3333333333333,908
27450,1572.4216666666666,909
27451,1572.4427777777778,910
27452,1572.4602777777777,911
27453,1572.4969444444444,912
27454,1572.5833333333333,911
27455,1572.6666666666667,910
27456,1572.671388888889,911
27457,1572.7119444444445,912
27458,1572.7325,913
27459,1572.7913888888888,914
27460,1572.8333333333333,913
27461,1572.8333333333333,912
27462,1572.8333333333333,911
27463,1572.8847222222223,912
27464,1572.9166666666667,911
27465,1572.9166666666667,910
27466,1572.9166666666667,909
27467,1573.046388888889,910
27468,1573.0833333333333,909
27469,1573.1647222222223,910
27470,1573.25,909
27471,1573.3333333333333,908
27472,1573.4166666666667,907
27473,1573.5091666666667,908
27474,1573.6666666666667,907
27475,1573.75,906
27476,1573.75,905
27477,1573.75,904
27478,1573.8333333333333,903
27479,1573.9019444444446,904
27480,1573.9030555555555,905
27481,1573.9166666666667,904
27482,1573.9275,905
27483,1574.0172222222222,906
27484,1574.0833333333333,905
27485,1574.1666666666667,904
27486,1574.22,905
27487,1574.25,904
27488,1574.4472222222223,905
27489,1574.5,904
27490,1574.5833333333333,903
27491,1574.6002777777778,904
27492,1574.75,903
27493,1574.776388888889,904
27494,1574.8330555555556,905
27495,1574.8455555555556,906
27496,1574.8894444444445,907
27497,1574.9494444444445,908
27498,1574.9966666666667,909
27499,1575.0155555555555,910
27500,1575.0202777777777,911
27501,1575.0833333333333,910
27502,1575.0941666666668,911
27503,1575.1666666666667,910
27504,1575.1666666666667,909
27505,1575.25,908
27506,1575.3919444444443,909
27507,1575.4166666666667,908
27508,1575.5033333333333,909
27509,1575.5794444444443,910
27510,1575.6897222222221,911
27511,1575.7458333333334,912
27512,1575.75,911
27513,1575.8333333333333,910
27514,1575.8333333333333,909
27515,1575.8333333333333,908
27516,1575.8333333333333,907
27517,1575.8547222222223,908
27518,1575.8675,909
27519,1576.0052777777778,910
27520,1576.0638888888889,911
27521,1576.0833333333333,910
27522,1576.0833333333333,909
27523,1576.1666666666667,908
27524,1576.1666666666667,907
27525,1576.2444444444445,908
27526,1576.25,907
27527,1576.3333333333333,906
27528,1576.3333333333333,905
27529,1576.3333333333333,904
27530,1576.3933333333334,905
27531,1576.5,904
27532,1576.5,903
27533,1576.5,902
27534,1576.5,901
27535,1576.6666666666667,900
27536,1576.75,899
27537,1576.75,898
27538,1576.75,897
27539,1576.8344444444444,898
27540,1577.223611111111,899
27541,1577.25,898
27542,1577.3141666666668,899
27543,1577.4386111111112,900
27544,1577.485,901
27545,1577.5736111111112,902
27546,1577.75,901
27547,1577.8466666666666,902
27548,1577.8691666666666,903
27549,1577.8966666666668,904
27550,1577.9483333333333,905
27551,1578.0625,906
27552,1578.0833333333333,905
27553,1578.1005555555555,906
27554,1578.101111111111,907
27555,1578.1666666666667,906
27556,1578.2058333333334,907
27557,1578.25,906
27558,1578.25,905
27559,1578.403611111111,906
27560,1578.4133333333334,907
27561,1578.4166666666667,906
27562,1578.546111111111,907
27563,1578.65,908
27564,1578.7177777777779,909
27565,1578.75,908
27566,1578.7694444444444,909
27567,1578.8641666666667,910
27568,1578.9038888888888,911
27569,1578.9166666666667,910
27570,1578.9166666666667,909
27571,1579.0069444444443,910
27572,1579.0530555555556,911
27573,1579.0833333333333,910
27574,1579.0833333333333,909
27575,1579.1155555555556,910
27576,1579.1666666666667,909
27577,1579.2230555555554,910
27578,1579.25,909
27579,1579.3047222222222,910
27580,1579.3858333333333,911
27581,1579.5,910
27582,1579.5069444444443,911
27583,1579.5425,912
27584,1579.5833333333333,911
27585,1579.5833333333333,910
27586,1579.6058333333333,911
27587,1579.6666666666667,910
27588,1579.75,909
27589,1579.7741666666666,910
27590,1580.0,909
27591,1580.0277777777778,910
27592,1580.03,911
27593,1580.0702777777778,912
27594,1580.1044444444444,913
27595,1580.2177777777779,914
27596,1580.2458333333334,915
27597,1580.3316666666667,916
27598,1580.3333333333333,915
27599,1580.3436111111112,916
27600,1580.5,915
27601,1580.5230555555556,916
27602,1580.5833333333333,915
27603,1580.5833333333333,914
27604,1580.75,913
27605,1580.75,912
27606,1580.8333333333333,911
27607,1580.8577777777778,912
27608,1580.9166666666667,911
27609,1581.0,910
27610,1581.0547222222222,911
27611,1581.1666666666667,910
27612,1581.1666666666667,909
27613,1581.2169444444444,910
27614,1581.25,909
27615,1581.25,908
27616,1581.2911111111111,909
27617,1581.3305555555555,910
27618,1581.3333333333333,909
27619,1581.3777777777777,910
27620,1581.4780555555556,911
27621,1581.4930555555557,912
27622,1581.6144444444444,913
27623,1581.6291666666666,914
27624,1581.743888888889,915
27625,1581.75,914
27626,1581.8113888888888,915
27627,1581.9730555555554,916
27628,1582.0833333333333,915
27629,1582.1666666666667,914
27630,1582.1666666666667,913
27631,1582.25,912
27632,1582.25,911
27633,1582.3333333333333,910
27634,1582.3336111111112,911
27635,1582.4547222222222,912
27636,1582.5833333333333,911
27637,1582.586388888889,912
27638,1582.6025,913
27639,1582.6666666666667,912
27640,1582.6666666666667,911
27641,1582.92,912
27642,1583.0,911
27643,1583.0833333333333,910
27644,1583.0833333333333,909
27645,1583.1666666666667,908
27646,1583.1666666666667,907
27647,1583.25,906
27648,1583.25,905
27649,1583.2833333333333,906
27650,1583.3405555555555,907
27651,1583.368888888889,908
27652,1583.485,909
27653,1583.526111111111,910
27654,1583.611111111111,911
27655,1583.6666666666667,910
27656,1583.6666666666667,909
27657,1583.681388888889,910
27658,1583.8030555555556,911
27659,1583.8333333333333,912
27660,1583.9166666666667,911
27661,1583.9166666666667,910
27662,1583.918888888889,911
27663,1583.9669444444444,912
27664,1584.0833333333333,911
27665,1584.1666666666667,912
27666,1584.1666666666667,911
27667,1584.3380555555555,912
27668,1584.4122222222222,913
27669,1584.4522222222222,914
27670,1584.5,913
27671,1584.5022222222221,914
27672,1584.513888888889,915
27673,1584.5711111111111,916
27674,1584.5833333333333,915
27675,1584.5833333333333,914
27676,1584.7433333333333,915
27677,1584.8333333333333,914
27678,1584.9083333333333,915
27679,1585.0183333333334,916
27680,1585.0833333333333,915
27681,1585.185,916
27682,1585.2055555555555,917
27683,1585.3561111111112,918
27684,1585.4166666666667,917
27685,1585.421388888889,918
27686,1585.423611111111,919
27687,1585.4558333333334,920
27688,1585.5833333333333,919
27689,1585.75,918
27690,1586.105,919
27691,1586.1666666666667,918
27692,1586.1666666666667,917
27693,1586.1666666666667,916
27694,1586.2166666666667,917
27695,1586.2494444444444,918
27696,1586.3333333333333,917
27697,1586.3725,918
27698,1586.4166666666667,917
27699,1586.5141666666666,918
27700,1586.5833333333333,917
27701,1586.6666666666667,916
27702,1586.8333333333333,915
27703,1586.9205555555557,916
27704,1587.0,915
27705,1587.0108333333333,916
27706,1587.0833333333333,915
27707,1587.1052777777777,916
27708,1587.1866666666667,917
27709,1587.263611111111,918
27710,1587.3155555555556,919
27711,1587.32,920
27712,1587.3230555555556,921
27713,1587.4166666666667,920
27714,1587.5166666666667,921
27715,1587.5188888888888,922
27716,1587.5666666666666,923
27717,1587.6863888888888,924
27718,1587.75,923
27719,1587.8333333333333,922
27720,1587.8333333333333,921
27721,1587.8441666666668,922
27722,1587.9983333333332,923
27723,1588.0669444444445,924
27724,1588.0833333333333,923
27725,1588.1619444444445,924
27726,1588.1666666666667,923
27727,1588.2491666666667,924
27728,1588.2711111111112,925
27729,1588.3127777777777,926
27730,1588.3333333333333,925
27731,1588.3333333333333,924
27732,1588.3333333333333,923
27733,1588.3333333333333,922
27734,1588.3691666666666,923
27735,1588.3822222222223,924
27736,1588.4166666666667,923
27737,1588.4166666666667,922
27738,1588.4783333333332,923
27739,1588.5,922
27740,1588.5997222222222,923
27741,1588.661111111111,924
27742,1588.6666666666667,923
27743,1588.75,922
27744,1588.7866666666666,923
27745,1588.8333333333333,922
27746,1588.9166666666667,921
27747,1589.0,920
27748,1589.0,919
27749,1589.0833333333333,918
27750,1589.0833333333333,917
27751,1589.1666666666667,916
27752,1589.3333333333333,915
27753,1589.4166666666667,914
27754,1589.49,915
27755,1589.5,914
27756,1589.5,913
27757,1589.5641666666668,914
27758,1589.5833333333333,913
27759,1589.6152777777777,914
27760,1589.6666666666667,913
27761,1589.75,912
27762,1589.75,911
27763,1589.75,910
27764,1589.7502777777777,911
27765,1589.808611111111,912
27766,1589.8152777777777,913
27767,1589.8313888888888,914
27768,1589.8333333333333,913
27769,1589.8583333333333,914
27770,1589.9166666666667,913
27771,1590.0833333333333,912
27772,1590.2375,913
27773,1590.4169444444444,914
27774,1590.5725,915
27775,1590.5733333333333,916
27776,1590.5969444444445,917
27777,1590.6672222222223,918
27778,1590.6875,919
27779,1590.8333333333333,918
27780,1591.1,919
27781,1591.1630555555555,920
27782,1591.1666666666667,919
27783,1591.205,920
27784,1591.25,919
27785,1591.25,918
27786,1591.2644444444445,919
27787,1591.4166666666667,918
27788,1591.4166666666667,917
27789,1591.5,916
27790,1591.5833333333333,915
27791,1591.598888888889,916
27792,1591.6805555555557,917
27793,1591.705,918
27794,1591.826388888889,919
27795,1591.8333333333333,918
27796,1591.9508333333333,919
27797,1592.1325,920
27798,1592.3333333333333,919
27799,1592.3333333333333,918
27800,1592.338611111111,919
27801,1592.4166666666667,918
27802,1592.5,917
27803,1592.5255555555555,918
27804,1592.5833333333333,917
27805,1592.7188888888888,918
27806,1592.7402777777777,919
27807,1592.75,918
27808,1592.7627777777777,919
27809,1592.7930555555556,920
27810,1592.8333333333333,919
27811,1592.8333333333333,918
27812,1592.9775,919
27813,1593.0833333333333,918
27814,1593.0833333333333,917
27815,1593.1141666666667,918
27816,1593.131388888889,919
27817,1593.1666666666667,918
27818,1593.3333333333333,917
27819,1593.3530555555556,918
27820,1593.4080555555556,919
27821,1593.4166666666667,918
27822,1593.4202777777778,919
27823,1593.5444444444445,920
27824,1593.5833333333333,919
27825,1593.6666666666667,918
27826,1593.6666666666667,917
27827,1593.7216666666666,918
27828,1593.7305555555556,919
27829,1593.75,918
27830,1593.773888888889,919
27831,1593.8333333333333,918
27832,1593.9166666666667,917
27833,1593.9558333333334,918
27834,1594.0,917
27835,1594.0,916
27836,1594.1666666666667,915
27837,1594.1666666666667,914
27838,1594.2413888888889,915
